time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
4009100,66.480598,26.500000,39.980598,0.000000,-66.461197,1.000000,1.002828,0.000001960,
4009200,66.615295,26.500000,40.115295,0.000000,-66.461197,1.000000,1.002465,0.000001964,
4009300,66.615295,26.500000,40.115295,0.000000,-66.615295,1.000000,1.002110,0.000001964,
4009400,66.615295,26.500000,40.115295,0.000000,-66.615295,1.000000,1.001719,0.000001961,
4009500,66.557648,26.500000,40.057648,0.000000,-66.615295,1.000000,1.001366,0.000001950,
4009600,66.557648,26.750000,39.807648,0.000000,-66.615295,1.000000,1.001079,0.000001971,
4009700,66.557648,26.750000,39.807648,0.000000,-66.557648,1.000000,1.000698,0.000001966,
4009800,66.653824,26.750000,39.903824,0.000000,-66.557648,1.000000,1.000371,0.000001963,
4009900,66.653824,26.250000,40.403824,0.000000,-66.557648,1.000000,1.000069,0.000001966,
4010000,66.653824,26.250000,40.403824,0.000000,-66.557648,1.000000,0.999703,0.000001982,
4010100,66.701912,26.250000,40.451912,0.000000,-66.653824,1.000000,0.999320,0.000001985,
4010200,66.701912,26.250000,40.451912,0.000000,-66.653824,1.000000,0.998972,0.000001975,
4010300,66.701912,26.250000,40.451912,0.000000,-66.653824,1.000000,0.998641,0.000001975,
4010400,66.475952,26.250000,40.225952,0.000000,-66.653824,1.000000,0.998315,0.000001959,
4010500,66.475952,26.250000,40.225952,0.000000,-66.475952,1.000000,0.997944,0.000001955,
4010600,66.475952,26.250000,40.225952,0.000000,-66.475952,1.000000,0.997584,0.000001932,
4010700,66.612976,26.250000,40.362976,0.000000,-66.475952,1.000000,0.997145,0.000001928,
4010800,66.612976,26.250000,40.362976,0.000000,-66.475952,1.000000,0.996721,0.000001943,
4010900,66.612976,26.250000,40.362976,0.000000,-66.612976,1.000000,0.996401,0.000001943,
4011000,66.431488,26.250000,40.181488,0.000000,-66.612976,1.000000,0.996011,0.000001939,
4011100,66.431488,26.250000,40.181488,0.000000,-66.612976,1.000000,0.995667,0.000001928,
4011200,66.431488,26.250000,40.181488,0.000000,-66.612976,1.000000,0.995384,0.000001945,
4011300,66.465744,26.250000,40.215744,0.000000,-66.431488,1.000000,0.995039,0.000001932,
4011400,66.465744,26.750000,39.715744,0.000000,-66.431488,1.000000,0.994694,0.000001956,
4011500,66.465744,26.750000,39.715744,0.000000,-66.431488,1.000000,0.994335,0.000001967,
4011600,66.357872,26.750000,39.607872,0.000000,-66.431488,1.000000,0.993964,0.000001989,
4011700,66.357872,26.750000,39.607872,0.000000,-66.357872,1.000000,0.993622,0.000001980,
4011800,66.357872,26.750000,39.607872,0.000000,-66.357872,1.000000,0.993261,0.000001973,
4011900,66.178940,26.750000,39.428940,0.000000,-66.357872,1.000000,0.992942,0.000001960,
4012000,66.178940,26.500000,39.678940,0.000000,-66.357872,1.000000,0.992565,0.000001964,
4012100,66.178940,26.500000,39.678940,0.000000,-66.178940,1.000000,0.992201,0.000001952,
4012200,66.339470,26.500000,39.839470,0.000000,-66.178940,1.000000,0.991795,0.000001952,
4012300,66.339470,26.500000,39.839470,0.000000,-66.178940,1.000000,0.991436,0.000001945,
4012400,66.339470,26.500000,39.839470,0.000000,-66.178940,1.000000,0.991061,0.000001963,
4012500,66.294739,26.500000,39.794739,0.000000,-66.339470,1.000000,0.990664,0.000001965,
4012600,66.294739,26.000000,40.294739,0.000000,-66.339470,1.000000,0.990303,0.000001985,
4012700,66.294739,26.000000,40.294739,0.000000,-66.339470,1.000000,0.989981,0.000001996,
4012800,66.397369,26.000000,40.397369,0.000000,-66.339470,1.000000,0.989617,0.000001981,
4012900,66.397369,26.750000,39.647369,0.000000,-66.397369,1.000000,0.989296,0.000001961,
4013000,66.397369,26.750000,39.647369,0.000000,-66.397369,1.000000,0.988949,0.000001982,
4013100,66.198685,26.750000,39.448685,0.000000,-66.397369,1.000000,0.988658,0.000001968,
4013200,66.198685,26.500000,39.698685,0.000000,-66.397369,1.000000,0.988304,0.000002011,
4013300,66.198685,26.500000,39.698685,0.000000,-66.198685,1.000000,0.987914,0.000001991,
4013400,65.974342,26.500000,39.474342,0.000000,-66.198685,1.000000,0.987574,0.000001977,
4013500,65.974342,26.250000,39.724342,0.000000,-66.198685,1.000000,0.987225,0.000001977,
4013600,65.974342,26.250000,39.724342,0.000000,-66.198685,1.000000,0.986861,0.000001969,
4013700,65.987167,26.250000,39.737167,0.000000,-65.974342,1.000000,0.986551,0.000001996,
4013800,65.987167,26.000000,39.987167,0.000000,-65.974342,1.000000,0.986189,0.000001970,
4013900,65.987167,26.000000,39.987167,0.000000,-65.974342,1.000000,0.985826,0.000001948,
4014000,66.118584,26.000000,40.118584,0.000000,-65.974342,1.000000,0.985485,0.000001952,
4014100,66.118584,26.250000,39.868584,0.000000,-66.118584,1.000000,0.985116,0.000001948,
4014200,66.118584,26.250000,39.868584,0.000000,-66.118584,1.000000,0.984768,0.000001963,
4014300,66.184296,26.250000,39.934296,0.000000,-66.118584,1.000000,0.984393,0.000001951,
4014400,66.184296,26.500000,39.684296,0.000000,-66.118584,1.000000,0.984052,0.000001965,
4014500,66.184296,26.500000,39.684296,0.000000,-66.184296,1.000000,0.983700,0.000001967,
4014600,66.217148,26.500000,39.717148,0.000000,-66.184296,1.000000,0.983329,0.000001973,
4014700,66.217148,26.250000,39.967148,0.000000,-66.184296,1.000000,0.982985,0.000002015,
4014800,66.217148,26.250000,39.967148,0.000000,-66.184296,1.000000,0.982643,0.000002010,
4014900,65.983574,26.250000,39.733574,0.000000,-66.217148,1.000000,0.982320,0.000002012,
4015000,65.983574,26.250000,39.733574,0.000000,-66.217148,1.000000,0.981960,0.000002019,
4015100,65.983574,26.250000,39.733574,0.000000,-66.217148,1.000000,0.981643,0.000002008,
4015200,65.991791,26.250000,39.741791,0.000000,-66.217148,1.000000,0.981302,0.000002037,
4015300,65.991791,26.500000,39.491791,0.000000,-65.991791,1.000000,0.980938,0.000002027,
4015400,65.991791,26.500000,39.491791,0.000000,-65.991791,1.000000,0.980552,0.000002026,
4015500,65.995895,26.500000,39.495895,0.000000,-65.991791,1.000000,0.980179,0.000002005,
4015600,65.995895,26.250000,39.745895,0.000000,-65.991791,1.000000,0.979829,0.000002023,
4015700,65.995895,26.250000,39.745895,0.000000,-65.995895,1.000000,0.979481,0.000001992,
4015800,65.997948,26.250000,39.747948,0.000000,-65.995895,1.000000,0.979114,0.000002009,
4015900,65.997948,26.500000,39.497948,0.000000,-65.995895,1.000000,0.978749,0.000001998,
4016000,65.997948,26.500000,39.497948,0.000000,-65.995895,1.000000,0.978435,0.000002011,
4016100,65.873978,26.500000,39.373978,0.000000,-65.997948,1.000000,0.978046,0.000001999,
4016200,65.873978,25.750000,40.123978,0.000000,-65.997948,1.000000,0.977704,0.000001986,
4016300,65.873978,25.750000,40.123978,0.000000,-65.997948,1.000000,0.977379,0.000001998,
4016400,65.936989,25.750000,40.186989,0.000000,-65.997948,1.000000,0.977024,0.000001995,
4016500,65.936989,26.250000,39.686989,0.000000,-65.936989,1.000000,0.976665,0.000001997,
4016600,65.936989,26.250000,39.686989,0.000000,-65.936989,1.000000,0.976278,0.000001964,
4016700,65.968491,26.250000,39.718491,0.000000,-65.936989,1.000000,0.975927,0.000001965,
4016800,65.968491,26.750000,39.218491,0.000000,-65.936989,1.000000,0.975604,0.000001987,
4016900,65.968491,26.750000,39.218491,0.000000,-65.968491,1.000000,0.975219,0.000001989,
4017000,65.734245,26.750000,38.984245,0.000000,-65.968491,1.000000,0.974863,0.000001983,
4017100,65.734245,26.750000,38.984245,0.000000,-65.968491,1.000000,0.974489,0.000001991,
4017200,65.734245,26.750000,38.984245,0.000000,-65.968491,1.000000,0.974133,0.000001999,
4017300,65.742126,26.750000,38.992126,0.000000,-65.734245,1.000000,0.973782,0.000001995,
4017400,65.742126,26.750000,38.992126,0.000000,-65.734245,1.000000,0.973464,0.000001978,
4017500,65.742126,26.750000,38.992126,0.000000,-65.734245,1.000000,0.973117,0.000001962,
4017600,65.496063,26.750000,38.746063,0.000000,-65.734245,1.000000,0.972806,0.000001961,
4017700,65.496063,26.750000,38.746063,0.000000,-65.496063,1.000000,0.972466,0.000001963,
4017800,65.496063,26.750000,38.746063,0.000000,-65.496063,1.000000,0.972150,0.000001975,
4017900,65.248032,26.750000,38.498032,0.000000,-65.496063,1.000000,0.971791,0.000001972,
4018000,65.248032,26.000000,39.248032,0.000000,-65.496063,1.000000,0.971428,0.000001970,
4018100,65.248032,26.000000,39.248032,0.000000,-65.248032,1.000000,0.971070,0.000001958,
4018200,64.999016,26.000000,38.999016,0.000000,-65.248032,1.000000,0.970720,0.000001950,
4018300,64.999016,26.250000,38.749016,0.000000,-65.248032,1.000000,0.970352,0.000001956,
4018400,64.999016,26.250000,38.749016,0.000000,-65.248032,1.000000,0.970022,0.000001973,
4018500,65.124512,26.250000,38.874512,0.000000,-64.999016,1.000000,0.969709,0.000001950,
4018600,65.124512,26.500000,38.624512,0.000000,-64.999016,1.000000,0.969349,0.000001948,
4018700,65.124512,26.500000,38.624512,0.000000,-64.999016,1.000000,0.968972,0.000001968,
4018800,65.312256,26.500000,38.812256,0.000000,-64.999016,1.000000,0.968622,0.000001982,
4018900,65.312256,26.000000,39.312256,0.000000,-65.312256,1.000000,0.968252,0.000001977,
4019000,65.312256,26.000000,39.312256,0.000000,-65.312256,1.000000,0.967841,0.000002001,
4019100,65.406128,26.000000,39.406128,0.000000,-65.312256,1.000000,0.967527,0.000001998,
4019200,65.453064,26.000000,39.453064,0.000000,-65.312256,1.000000,0.967188,0.000002002,
4019300,65.453064,26.500000,38.953064,0.000000,-65.453064,1.000000,0.966827,0.000002031,
4019400,65.453064,26.500000,38.953064,0.000000,-65.453064,1.000000,0.966465,0.000002009,
4019500,65.476532,26.500000,38.976532,0.000000,-65.453064,1.000000,0.966145,0.000001976,
4019600,65.476532,26.000000,39.476532,0.000000,-65.453064,1.000000,0.965828,0.000002001,
4019700,65.476532,26.000000,39.476532,0.000000,-65.476532,1.000000,0.965459,0.000001998,
4019800,65.488266,26.000000,39.488266,0.000000,-65.476532,1.000000,0.965110,0.000002006,
4019900,65.488266,26.500000,38.988266,0.000000,-65.476532,1.000000,0.964745,0.000002008,
4020000,65.488266,26.500000,38.988266,0.000000,-65.476532,1.000000,0.964393,0.000001986,
4020100,65.369133,26.500000,38.869133,0.000000,-65.488266,1.000000,0.964033,0.000001969,
4020200,65.369133,26.750000,38.619133,0.000000,-65.488266,1.000000,0.963715,0.000002000,
4020300,65.369133,26.750000,38.619133,0.000000,-65.488266,1.000000,0.963372,0.000001984,
4020400,65.184570,26.750000,38.434570,0.000000,-65.488266,1.000000,0.963028,0.000001982,
4020500,65.184570,26.500000,38.684570,0.000000,-65.184570,1.000000,0.962626,0.000002010,
4020600,65.184570,26.500000,38.684570,0.000000,-65.184570,1.000000,0.962278,0.000001994,
4020700,65.217285,26.500000,38.717285,0.000000,-65.184570,1.000000,0.961935,0.000001947,
4020800,65.217285,26.000000,39.217285,0.000000,-65.184570,1.000000,0.961612,0.000001966,
4020900,65.217285,26.000000,39.217285,0.000000,-65.217285,1.000000,0.961281,0.000001981,
4021000,65.233643,26.000000,39.233643,0.000000,-65.217285,1.000000,0.960911,0.000001988,
4021100,65.233643,26.250000,38.983643,0.000000,-65.217285,1.000000,0.960571,0.000001992,
4021200,65.233643,26.250000,38.983643,0.000000,-65.217285,1.000000,0.960198,0.000002001,
4021300,64.991821,26.250000,38.741821,0.000000,-65.233643,1.000000,0.959861,0.000002002,
4021400,64.991821,26.500000,38.491821,0.000000,-65.233643,1.000000,0.959505,0.000001998,
4021500,64.991821,26.500000,38.491821,0.000000,-65.233643,1.000000,0.959168,0.000002006,
4021600,64.995911,26.500000,38.495911,0.000000,-65.233643,1.000000,0.958843,0.000002022,
4021700,64.995911,26.500000,38.495911,0.000000,-64.995911,1.000000,0.958488,0.000002040,
4021800,64.995911,26.500000,38.495911,0.000000,-64.995911,1.000000,0.958151,0.000002073,
4021900,64.997955,26.500000,38.497955,0.000000,-64.995911,1.000000,0.957818,0.000002084,
4022000,64.997955,26.500000,38.497955,0.000000,-64.995911,1.000000,0.957473,0.000002088,
4022100,64.997955,26.500000,38.497955,0.000000,-64.997955,1.000000,0.957144,0.000002100,
4022200,64.998978,26.500000,38.498978,0.000000,-64.997955,1.000000,0.956818,0.000002083,
4022300,64.998978,26.500000,38.498978,0.000000,-64.997955,1.000000,0.956498,0.000002076,
4022400,64.998978,26.500000,38.498978,0.000000,-64.997955,1.000000,0.956132,0.000002075,
4022500,64.874489,26.500000,38.374489,0.000000,-64.998978,1.000000,0.955848,0.000002076,
4022600,64.874489,26.250000,38.624489,0.000000,-64.998978,1.000000,0.955500,0.000002054,
4022700,64.874489,26.250000,38.624489,0.000000,-64.998978,1.000000,0.955172,0.000002050,
4022800,64.812241,26.250000,38.562241,0.000000,-64.998978,1.000000,0.954808,0.000002041,
4022900,64.812241,25.750000,39.062241,0.000000,-64.812241,1.000000,0.954445,0.000002014,
4023000,64.812241,25.750000,39.062241,0.000000,-64.812241,1.000000,0.954095,0.000002008,
4023100,64.531120,25.750000,38.781120,0.000000,-64.812241,1.000000,0.953720,0.000002014,
4023200,64.531120,26.250000,38.281120,0.000000,-64.812241,1.000000,0.953427,0.000002029,
4023300,64.531120,26.250000,38.281120,0.000000,-64.531120,1.000000,0.953070,0.000002029,
4023400,64.640564,26.250000,38.390564,0.000000,-64.531120,1.000000,0.952737,0.000001991,
4023500,64.640564,26.250000,38.390564,0.000000,-64.531120,1.000000,0.952373,0.000001973,
4023600,64.640564,26.250000,38.390564,0.000000,-64.531120,1.000000,0.952021,0.000001985,
4023700,64.695282,26.250000,38.445282,0.000000,-64.640564,1.000000,0.951714,0.000001951,
4023800,64.695282,26.250000,38.445282,0.000000,-64.640564,1.000000,0.951362,0.000001982,
4023900,64.695282,26.250000,38.445282,0.000000,-64.640564,1.000000,0.951004,0.000002024,
4024000,64.847641,26.250000,38.597641,0.000000,-64.640564,1.000000,0.950635,0.000002006,
4024100,64.847641,26.500000,38.347641,0.000000,-64.847641,1.000000,0.950319,0.000002005,
4024200,64.847641,26.500000,38.347641,0.000000,-64.847641,1.000000,0.949930,0.000002007,
4024300,64.798820,26.500000,38.298820,0.000000,-64.847641,1.000000,0.949573,0.000002009,
4024400,64.798820,26.000000,38.798820,0.000000,-64.847641,1.000000,0.949255,0.000002002,
4024500,64.798820,26.000000,38.798820,0.000000,-64.798820,1.000000,0.948908,0.000002000,
4024600,64.899414,26.000000,38.899414,0.000000,-64.798820,1.000000,0.948583,0.000002015,
4024700,64.899414,26.000000,38.899414,0.000000,-64.798820,1.000000,0.948284,0.000002017,
4024800,64.899414,26.000000,38.899414,0.000000,-64.798820,1.000000,0.947947,0.000002044,
4024900,64.699707,26.000000,38.699707,0.000000,-64.899414,1.000000,0.947598,0.000002064,
4025000,64.699707,26.000000,38.699707,0.000000,-64.899414,1.000000,0.947269,0.000002072,
4025100,64.699707,26.000000,38.699707,0.000000,-64.899414,1.000000,0.946920,0.000002068,
4025200,64.599854,26.000000,38.599854,0.000000,-64.899414,1.000000,0.946585,0.000002088,
4025300,64.599854,26.500000,38.099854,0.000000,-64.599854,1.000000,0.946283,0.000002084,
4025400,64.599854,26.500000,38.099854,0.000000,-64.599854,1.000000,0.945964,0.000002052,
4025500,64.549927,26.500000,38.049927,0.000000,-64.599854,1.000000,0.945664,0.000002029,
4025600,64.549927,26.500000,38.049927,0.000000,-64.599854,1.000000,0.945304,0.000002024,
4025700,64.549927,26.500000,38.049927,0.000000,-64.549927,1.000000,0.944975,0.000002029,
4025800,64.399963,26.500000,37.899963,0.000000,-64.549927,1.000000,0.944641,0.000002016,
4025900,64.399963,26.250000,38.149963,0.000000,-64.549927,1.000000,0.944305,0.000002007,
4026000,64.399963,26.250000,38.149963,0.000000,-64.549927,1.000000,0.943981,0.000002009,
4026100,64.324982,26.250000,38.074982,0.000000,-64.399963,1.000000,0.943632,0.000002015,
4026200,64.324982,26.500000,37.824982,0.000000,-64.399963,1.000000,0.943249,0.000002016,
4026300,64.324982,26.500000,37.824982,0.000000,-64.399963,1.000000,0.942924,0.000001989,
4026400,64.287491,26.500000,37.787491,0.000000,-64.399963,1.000000,0.942517,0.000002000,
4026500,64.287491,26.250000,38.037491,0.000000,-64.287491,1.000000,0.942216,0.000001990,
4026600,64.287491,26.250000,38.037491,0.000000,-64.287491,1.000000,0.941862,0.000002002,
4026700,64.143745,26.250000,37.893745,0.000000,-64.287491,1.000000,0.941546,0.000002009,
4026800,64.143745,26.000000,38.143745,0.000000,-64.287491,1.000000,0.941168,0.000002023,
4026900,64.143745,26.000000,38.143745,0.000000,-64.143745,1.000000,0.940865,0.000002015,
4027000,64.321869,26.000000,38.321869,0.000000,-64.143745,1.000000,0.940528,0.000002044,
4027100,64.321869,26.500000,37.821869,0.000000,-64.143745,1.000000,0.940198,0.000002045,
4027200,64.321869,26.500000,37.821869,0.000000,-64.143745,1.000000,0.939874,0.000002042,
4027300,64.410934,26.500000,37.910934,0.000000,-64.321869,1.000000,0.939521,0.000002058,
4027400,64.410934,26.500000,37.910934,0.000000,-64.321869,1.000000,0.939207,0.000002047,
4027500,64.410934,26.500000,37.910934,0.000000,-64.321869,1.000000,0.938886,0.000002058,
4027600,64.455467,26.500000,37.955467,0.000000,-64.321869,1.000000,0.938525,0.000002046,
4027700,64.455467,26.000000,38.455467,0.000000,-64.455467,1.000000,0.938174,0.000002032,
4027800,64.455467,26.000000,38.455467,0.000000,-64.455467,1.000000,0.937859,0.000002048,
4027900,64.102737,26.000000,38.102737,0.000000,-64.455467,1.000000,0.937534,0.000002058,
4028000,64.102737,26.000000,38.102737,0.000000,-64.455467,1.000000,0.937173,0.000002041,
4028100,64.102737,26.000000,38.102737,0.000000,-64.102737,1.000000,0.936862,0.000002031,
4028200,63.926369,26.000000,37.926369,0.000000,-64.102737,1.000000,0.936578,0.000002039,
4028300,63.926369,26.500000,37.426369,0.000000,-64.102737,1.000000,0.936249,0.000002027,
4028400,63.926369,26.500000,37.426369,0.000000,-64.102737,1.000000,0.935913,0.000002021,
4028500,64.088181,26.500000,37.588181,0.000000,-63.926369,1.000000,0.935553,0.000002038,
4028600,64.088181,26.500000,37.588181,0.000000,-63.926369,1.000000,0.935280,0.000002031,
4028700,64.088181,26.500000,37.588181,0.000000,-63.926369,1.000000,0.934959,0.000002001,
4028800,64.044090,26.500000,37.544090,0.000000,-63.926369,1.000000,0.934687,0.000002012,
4028900,64.044090,26.250000,37.794090,0.000000,-64.044090,1.000000,0.934403,0.000002006,
4029000,64.044090,26.250000,37.794090,0.000000,-64.044090,1.000000,0.934041,0.000002006,
4029100,63.897045,26.250000,37.647045,0.000000,-64.044090,1.000000,0.933712,0.000001988,
4029200,63.897045,26.250000,37.647045,0.000000,-64.044090,1.000000,0.933383,0.000001984,
4029300,63.897045,26.250000,37.647045,0.000000,-63.897045,1.000000,0.933055,0.000001989,
4029400,63.948524,26.250000,37.698524,0.000000,-63.897045,1.000000,0.932723,0.000001996,
4029500,63.948524,26.500000,37.448524,0.000000,-63.897045,1.000000,0.932395,0.000002008,
4029600,63.948524,26.500000,37.448524,0.000000,-63.897045,1.000000,0.932082,0.000001997,
4029700,63.974262,26.500000,37.474262,0.000000,-63.948524,1.000000,0.931790,0.000002019,
4029800,63.974262,26.000000,37.974262,0.000000,-63.948524,1.000000,0.931510,0.000002022,
4029900,63.974262,26.000000,37.974262,0.000000,-63.948524,1.000000,0.931174,0.000002010,
4030000,63.737129,26.000000,37.737129,0.000000,-63.948524,1.000000,0.930842,0.000001999,
4030100,63.737129,26.250000,37.487129,0.000000,-63.737129,1.000000,0.930504,0.000001998,
4030200,63.737129,26.250000,37.487129,0.000000,-63.737129,1.000000,0.930166,0.000001974,
4030300,63.493565,26.250000,37.243565,0.000000,-63.737129,1.000000,0.929822,0.000001987,
4030400,63.493565,26.250000,37.243565,0.000000,-63.737129,1.000000,0.929496,0.000001996,
4030500,63.493565,26.250000,37.243565,0.000000,-63.493565,1.000000,0.929159,0.000002004,
4030600,63.621780,26.250000,37.371780,0.000000,-63.493565,1.000000,0.928826,0.000002001,
4030700,63.621780,26.500000,37.121780,0.000000,-63.493565,1.000000,0.928480,0.000001967,
4030800,63.621780,26.500000,37.121780,0.000000,-63.493565,1.000000,0.928092,0.000001954,
4030900,63.810890,26.500000,37.310890,0.000000,-63.621780,1.000000,0.927750,0.000001948,
4031000,63.810890,26.500000,37.310890,0.000000,-63.621780,1.000000,0.927409,0.000001944,
4031100,63.810890,26.500000,37.310890,0.000000,-63.621780,1.000000,0.927037,0.000001938,
4031200,63.780445,26.500000,37.280445,0.000000,-63.621780,1.000000,0.926687,0.000001960,
4031300,63.780445,26.000000,37.780445,0.000000,-63.780445,1.000000,0.926302,0.000001976,
4031400,63.780445,26.000000,37.780445,0.000000,-63.780445,1.000000,0.925913,0.000001991,
4031500,63.640221,26.000000,37.640221,0.000000,-63.780445,1.000000,0.925577,0.000001984,
4031600,63.640221,26.250000,37.390221,0.000000,-63.780445,1.000000,0.925259,0.000002010,
4031700,63.640221,26.250000,37.390221,0.000000,-63.640221,1.000000,0.924898,0.000001988,
4031800,63.570110,26.250000,37.320110,0.000000,-63.640221,1.000000,0.924579,0.000001970,
4031900,63.570110,26.250000,37.320110,0.000000,-63.640221,1.000000,0.924229,0.000001995,
4032000,63.570110,26.250000,37.320110,0.000000,-63.640221,1.000000,0.923888,0.000001964,
4032100,63.535057,26.250000,37.285057,0.000000,-63.570110,1.000000,0.923584,0.000001999,
4032200,63.535057,26.250000,37.285057,0.000000,-63.570110,1.000000,0.923288,0.000001993,
4032300,63.535057,26.250000,37.285057,0.000000,-63.570110,1.000000,0.922972,0.000002014,
4032400,63.392529,26.250000,37.142529,0.000000,-63.570110,1.000000,0.922615,0.000002018,
4032500,63.392529,26.500000,36.892529,0.000000,-63.392529,1.000000,0.922260,0.000002033,
4032600,63.392529,26.500000,36.892529,0.000000,-63.392529,1.000000,0.921903,0.000002029,
4032700,63.571266,26.500000,37.071266,0.000000,-63.392529,1.000000,0.921600,0.000002063,
4032800,63.571266,26.250000,37.321266,0.000000,-63.392529,1.000000,0.921262,0.000002063,
4032900,63.571266,26.250000,37.321266,0.000000,-63.571266,1.000000,0.920902,0.000002048,
4033000,63.410633,26.250000,37.160633,0.000000,-63.571266,1.000000,0.920626,0.000002034,
4033100,63.410633,26.250000,37.160633,0.000000,-63.571266,1.000000,0.920357,0.000002031,
4033200,63.410633,26.250000,37.160633,0.000000,-63.571266,1.000000,0.920026,0.000002051,
4033300,63.580315,26.250000,37.330315,0.000000,-63.410633,1.000000,0.919742,0.000002067,
4033400,63.580315,26.000000,37.580315,0.000000,-63.410633,1.000000,0.919386,0.000002063,
4033500,63.580315,26.000000,37.580315,0.000000,-63.410633,1.000000,0.919057,0.000002050,
4033600,63.415157,26.000000,37.415157,0.000000,-63.410633,1.000000,0.918716,0.000002037,
4033700,63.415157,26.000000,37.415157,0.000000,-63.415157,1.000000,0.918445,0.000002029,
4033800,63.415157,26.000000,37.415157,0.000000,-63.415157,1.000000,0.918132,0.000002026,
4033900,63.207581,26.000000,37.207581,0.000000,-63.415157,1.000000,0.917831,0.000002006,
4034000,63.207581,26.750000,36.457581,0.000000,-63.415157,1.000000,0.917544,0.000002028,
4034100,63.207581,26.750000,36.457581,0.000000,-63.207581,1.000000,0.917193,0.000002022,
4034200,63.103790,26.750000,36.353790,0.000000,-63.207581,1.000000,0.916857,0.000001984,
4034300,63.103790,26.250000,36.853790,0.000000,-63.207581,1.000000,0.916492,0.000001999,
4034400,63.103790,26.250000,36.853790,0.000000,-63.207581,1.000000,0.916156,0.000002019,
4034500,63.301895,26.250000,37.051895,0.000000,-63.103790,1.000000,0.915838,0.000002027,
4034600,63.301895,26.250000,37.051895,0.000000,-63.103790,1.000000,0.915493,0.000002036,
4034700,63.301895,26.250000,37.051895,0.000000,-63.103790,1.000000,0.915155,0.000002031,
4034800,63.150948,26.250000,36.900948,0.000000,-63.103790,1.000000,0.914849,0.000002002,
4034900,63.150948,26.500000,36.650948,0.000000,-63.150948,1.000000,0.914556,0.000001984,
4035000,63.150948,26.500000,36.650948,0.000000,-63.150948,1.000000,0.914226,0.000001975,
4035100,62.825474,26.500000,36.325474,0.000000,-63.150948,1.000000,0.913927,0.000001964,
4035200,62.825474,26.500000,36.325474,0.000000,-63.150948,1.000000,0.913609,0.000001943,
4035300,62.825474,26.500000,36.325474,0.000000,-62.825474,1.000000,0.913304,0.000001961,
4035400,62.912735,26.500000,36.412735,0.000000,-62.825474,1.000000,0.912950,0.000001973,
4035500,62.912735,26.500000,36.412735,0.000000,-62.825474,1.000000,0.912658,0.000001984,
4035600,62.912735,26.500000,36.412735,0.000000,-62.825474,1.000000,0.912348,0.000002028,
4035700,63.081367,26.500000,36.581367,0.000000,-62.912735,1.000000,0.911997,0.000002034,
4035800,63.081367,25.750000,37.331367,0.000000,-62.912735,1.000000,0.911662,0.000001991,
4035900,63.081367,25.750000,37.331367,0.000000,-62.912735,1.000000,0.911360,0.000001987,
4036000,63.040684,25.750000,37.290684,0.000000,-62.912735,1.000000,0.911012,0.000001969,
4036100,63.040684,26.250000,36.790684,0.000000,-63.040684,1.000000,0.910645,0.000001967,
4036200,63.040684,26.250000,36.790684,0.000000,-63.040684,1.000000,0.910271,0.000001955,
4036300,62.895340,26.250000,36.645340,0.000000,-63.040684,1.000000,0.909956,0.000001930,
4036400,62.895340,26.250000,36.645340,0.000000,-63.040684,1.000000,0.909673,0.000001938,
4036500,62.895340,26.250000,36.645340,0.000000,-62.895340,1.000000,0.909340,0.000001933,
4036600,62.947670,26.250000,36.697670,0.000000,-62.895340,1.000000,0.908991,0.000001941,
4036700,62.947670,25.750000,37.197670,0.000000,-62.895340,1.000000,0.908703,0.000001942,
4036800,62.947670,25.750000,37.197670,0.000000,-62.895340,1.000000,0.908356,0.000001961,
4036900,62.848835,25.750000,37.098835,0.000000,-62.947670,1.000000,0.908067,0.000001937,
4037000,62.848835,26.250000,36.598835,0.000000,-62.947670,1.000000,0.907723,0.000001938,
4037100,62.848835,26.250000,36.598835,0.000000,-62.947670,1.000000,0.907385,0.000001956,
4037200,62.924416,26.250000,36.674416,0.000000,-62.947670,1.000000,0.907050,0.000001948,
4037300,62.924416,26.250000,36.674416,0.000000,-62.924416,1.000000,0.906708,0.000001960,
4037400,62.924416,26.250000,36.674416,0.000000,-62.924416,1.000000,0.906390,0.000001985,
4037500,62.712208,26.250000,36.462208,0.000000,-62.924416,1.000000,0.906084,0.000001974,
4037600,62.712208,26.750000,35.962208,0.000000,-62.924416,1.000000,0.905751,0.000001977,
4037700,62.712208,26.750000,35.962208,0.000000,-62.712208,1.000000,0.905402,0.000001936,
4037800,62.606102,26.750000,35.856102,0.000000,-62.712208,1.000000,0.905059,0.000001969,
4037900,62.606102,26.500000,36.106102,0.000000,-62.712208,1.000000,0.904729,0.000001974,
4038000,62.606102,26.500000,36.106102,0.000000,-62.712208,1.000000,0.904397,0.000001996,
4038100,62.553051,26.500000,36.053051,0.000000,-62.606102,1.000000,0.904102,0.000001989,
4038200,62.553051,25.500000,37.053051,0.000000,-62.606102,1.000000,0.903775,0.000002014,
4038300,62.553051,25.500000,37.053051,0.000000,-62.606102,1.000000,0.903468,0.000002024,
4038400,62.526527,25.500000,37.026527,0.000000,-62.606102,1.000000,0.903135,0.000002059,
4038500,62.526527,26.000000,36.526527,0.000000,-62.526527,1.000000,0.902775,0.000002031,
4038600,62.526527,26.000000,36.526527,0.000000,-62.526527,1.000000,0.902430,0.000002035,
