time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
5452800,101.244850,59.000000,42.244850,120.000000,18.770599,0.000000,1.907533,0.001516395,
5452900,101.244850,59.250000,41.994850,120.000000,18.755150,0.000000,1.907487,0.001516583,
5453000,101.244850,59.250000,41.994850,120.000000,18.755150,0.000000,1.907419,0.001516434,
5453100,101.122421,59.250000,41.872421,120.000000,18.755150,0.000000,1.907362,0.001516123,
5453200,101.122421,59.250000,41.872421,120.000000,18.755150,0.000000,1.907300,0.001515944,
5453300,101.122421,59.250000,41.872421,120.000000,18.877579,0.000000,1.907265,0.001515771,
5453400,101.061211,59.250000,41.811211,120.000000,18.877579,0.000000,1.907199,0.001515192,
5453500,101.061211,58.750000,42.311211,120.000000,18.877579,0.000000,1.907176,0.001515057,
5453600,101.061211,58.750000,42.311211,120.000000,18.877579,0.000000,1.907094,0.001514627,
5453700,101.155609,58.750000,42.405609,120.000000,18.938789,0.000000,1.907061,0.001514424,
5453800,101.155609,58.500000,42.655609,120.000000,18.938789,0.000000,1.907039,0.001514293,
5453900,101.155609,58.500000,42.655609,120.000000,18.938789,0.000000,1.906939,0.001514117,
5454000,101.077805,58.500000,42.577805,120.000000,18.938789,0.000000,1.906932,0.001514263,
5454100,101.077805,59.500000,41.577805,120.000000,18.922195,0.000000,1.906877,0.001514300,
5454200,101.077805,59.500000,41.577805,120.000000,18.922195,0.000000,1.906779,0.001514518,
5454300,101.163902,59.500000,41.663902,120.000000,18.922195,0.000000,1.906741,0.001514729,
5454400,101.163902,59.250000,41.913902,120.000000,18.922195,0.000000,1.906707,0.001514995,
5454500,101.163902,59.250000,41.913902,120.000000,18.836098,0.000000,1.906724,0.001515209,
5454600,101.206955,59.250000,41.956955,120.000000,18.836098,0.000000,1.906698,0.001515125,
5454700,101.206955,59.250000,41.956955,120.000000,18.836098,0.000000,1.906667,0.001514927,
5454800,101.206955,59.250000,41.956955,120.000000,18.836098,0.000000,1.906600,0.001514625,
5454900,101.353477,59.250000,42.103477,120.000000,18.793045,0.000000,1.906576,0.001514350,
5455000,101.353477,59.000000,42.353477,120.000000,18.793045,0.000000,1.906526,0.001513749,
5455100,101.353477,59.000000,42.353477,120.000000,18.793045,0.000000,1.906497,0.001513415,
5455200,101.301743,59.000000,42.301743,120.000000,18.793045,0.000000,1.906432,0.001513222,
5455300,101.301743,59.250000,42.051743,120.000000,18.698257,0.000000,1.906398,0.001512993,
5455400,101.301743,59.250000,42.051743,120.000000,18.698257,0.000000,1.906322,0.001512663,
5455500,101.400871,59.250000,42.150871,120.000000,18.698257,0.000000,1.906270,0.001512829,
5455600,101.400871,59.500000,41.900871,120.000000,18.698257,0.000000,1.906233,0.001512890,
5455700,101.400871,59.500000,41.900871,120.000000,18.599129,0.000000,1.906196,0.001513125,
5455800,101.450439,59.500000,41.950439,120.000000,18.599129,0.000000,1.906156,0.001513180,
5455900,101.450439,59.250000,42.200439,120.000000,18.599129,0.000000,1.906074,0.001513177,
5456000,101.450439,59.250000,42.200439,120.000000,18.599129,0.000000,1.906028,0.001513390,
5456100,101.475220,59.250000,42.225220,120.000000,18.549561,0.000000,1.906031,0.001513698,
5456200,101.475220,59.500000,41.975220,120.000000,18.549561,0.000000,1.905942,0.001513835,
5456300,101.475220,59.500000,41.975220,120.000000,18.549561,0.000000,1.905927,0.001513735,
5456400,101.487610,59.500000,41.987610,120.000000,18.549561,0.000000,1.905866,0.001513424,
5456500,101.487610,59.500000,41.987610,120.000000,18.512390,0.000000,1.905850,0.001513288,
5456600,101.487610,59.500000,41.987610,120.000000,18.512390,0.000000,1.905798,0.001512830,
5456700,101.493805,59.500000,41.993805,120.000000,18.512390,0.000000,1.905711,0.001512144,
5456800,101.493805,59.500000,41.993805,120.000000,18.512390,0.000000,1.905722,0.001512016,
5456900,101.493805,59.500000,41.993805,120.000000,18.506195,0.000000,1.905633,0.001511740,
5457000,101.496902,59.500000,41.996902,120.000000,18.506195,0.000000,1.905503,0.001511526,
5457100,101.496902,59.500000,41.996902,120.000000,18.506195,0.000000,1.905470,0.001511640,
5457200,101.496902,59.500000,41.996902,120.000000,18.506195,0.000000,1.905435,0.001511804,
5457300,101.498451,59.500000,41.998451,120.000000,18.503098,0.000000,1.905402,0.001511863,
5457400,101.498451,58.750000,42.748451,120.000000,18.503098,0.000000,1.905395,0.001512171,
5457500,101.498451,58.750000,42.748451,120.000000,18.503098,0.000000,1.905393,0.001512356,
5457600,101.499222,58.750000,42.749222,120.000000,18.503098,0.000000,1.905315,0.001512535,
5457700,101.499222,59.500000,41.999222,120.000000,18.500778,0.000000,1.905258,0.001512437,
5457800,101.499222,59.500000,41.999222,120.000000,18.500778,0.000000,1.905173,0.001512178,
5457900,101.499611,59.500000,41.999611,120.000000,18.500778,0.000000,1.905118,0.001512191,
5458000,101.499611,59.500000,41.999611,120.000000,18.500778,0.000000,1.905107,0.001511712,
5458100,101.499611,59.500000,41.999611,120.000000,18.500389,0.000000,1.905055,0.001511416,
5458200,101.499802,59.500000,41.999802,120.000000,18.500389,0.000000,1.905018,0.001511305,
5458300,101.499802,59.250000,42.249802,120.000000,18.500389,0.000000,1.904994,0.001510809,
5458400,101.499802,59.250000,42.249802,120.000000,18.500389,0.000000,1.905000,0.001510535,
5458500,101.499901,59.250000,42.249901,120.000000,18.500198,0.000000,1.904921,0.001510518,
5458600,101.499901,59.250000,42.249901,120.000000,18.500198,0.000000,1.904864,0.001510443,
5458700,101.499901,59.250000,42.249901,120.000000,18.500198,0.000000,1.904842,0.001510450,
5458800,101.624954,59.250000,42.374954,120.000000,18.500198,0.000000,1.904822,0.001510814,
5458900,101.624954,59.000000,42.624954,120.000000,18.375046,0.000000,1.904810,0.001510921,
5459000,101.624954,59.000000,42.624954,120.000000,18.375046,0.000000,1.904750,0.001511215,
5459100,101.687477,59.000000,42.687477,120.000000,18.375046,0.000000,1.904705,0.001511451,
5459200,101.687477,59.500000,42.187477,120.000000,18.375046,0.000000,1.904667,0.001511574,
5459300,101.687477,59.500000,42.187477,120.000000,18.312523,0.000000,1.904603,0.001511298,
5459400,101.593735,59.500000,42.093735,120.000000,18.312523,0.000000,1.904517,0.001510958,
5459500,101.593735,59.750000,41.843735,120.000000,18.312523,0.000000,1.904450,0.001510758,
5459600,101.593735,59.750000,41.843735,120.000000,18.312523,0.000000,1.904401,0.001510413,
5459700,101.671867,59.750000,41.921867,120.000000,18.406265,0.000000,1.904390,0.001510147,
5459800,101.671867,59.500000,42.171867,120.000000,18.406265,0.000000,1.904363,0.001509558,
5459900,101.671867,59.500000,42.171867,120.000000,18.406265,0.000000,1.904315,0.001509361,
5460000,101.585938,59.500000,42.085938,120.000000,18.406265,0.000000,1.904307,0.001509326,
5460100,101.585938,59.750000,41.835938,120.000000,18.414062,0.000000,1.904267,0.001509283,
5460200,101.585938,59.750000,41.835938,120.000000,18.414062,0.000000,1.904258,0.001509431,
5460300,101.667969,59.750000,41.917969,120.000000,18.414062,0.000000,1.904189,0.001509448,
5460400,101.667969,59.500000,42.167969,120.000000,18.414062,0.000000,1.904162,0.001509634,
5460500,101.667969,59.500000,42.167969,120.000000,18.332031,0.000000,1.904062,0.001509781,
5460600,101.583984,59.500000,42.083984,120.000000,18.332031,0.000000,1.904023,0.001509856,
5460700,101.583984,59.750000,41.833984,120.000000,18.332031,0.000000,1.903958,0.001510252,
5460800,101.583984,59.750000,41.833984,120.000000,18.332031,0.000000,1.903867,0.001510199,
5460900,101.666992,59.750000,41.916992,120.000000,18.416016,0.000000,1.903935,0.001510215,
5461000,101.666992,59.750000,41.916992,120.000000,18.416016,0.000000,1.903856,0.001509812,
5461100,101.666992,59.750000,41.916992,120.000000,18.416016,0.000000,1.903810,0.001509456,
5461200,101.708496,59.750000,41.958496,120.000000,18.416016,0.000000,1.903727,0.001509379,
5461300,101.708496,59.750000,41.958496,120.000000,18.291504,0.000000,1.903732,0.001508813,
5461400,101.708496,59.750000,41.958496,120.000000,18.291504,0.000000,1.903744,0.001508768,
5461500,101.729248,59.750000,41.979248,120.000000,18.291504,0.000000,1.903709,0.001508379,
5461600,101.729248,59.500000,42.229248,120.000000,18.291504,0.000000,1.903645,0.001508074,
5461700,101.729248,59.500000,42.229248,120.000000,18.270752,0.000000,1.903593,0.001508006,
5461800,101.864624,59.500000,42.364624,120.000000,18.270752,0.000000,1.903589,0.001508126,
5461900,101.864624,59.750000,42.114624,120.000000,18.270752,0.000000,1.903477,0.001508279,
5462000,101.864624,59.750000,42.114624,120.000000,18.270752,0.000000,1.903428,0.001508780,
5462100,101.932312,59.750000,42.182312,120.000000,18.135376,0.000000,1.903446,0.001508952,
5462200,101.932312,59.750000,42.182312,120.000000,18.135376,0.000000,1.903418,0.001508891,
5462300,101.932312,59.750000,42.182312,120.000000,18.135376,0.000000,1.903403,0.001509190,
5462400,101.716156,59.750000,41.966156,120.000000,18.135376,0.000000,1.903275,0.001509091,
5462500,101.716156,59.750000,41.966156,120.000000,18.283844,0.000000,1.903208,0.001508839,
5462600,101.716156,59.750000,41.966156,120.000000,18.283844,0.000000,1.903134,0.001508525,
5462700,101.733078,59.750000,41.983078,120.000000,18.283844,0.000000,1.903123,0.001508455,
5462800,101.733078,60.000000,41.733078,120.000000,18.283844,0.000000,1.903108,0.001508245,
5462900,101.733078,60.000000,41.733078,120.000000,18.266922,0.000000,1.903065,0.001508032,
5463000,101.991539,60.000000,41.991539,120.000000,18.266922,0.000000,1.902990,0.001507542,
5463100,101.991539,59.500000,42.491539,120.000000,18.266922,0.000000,1.902917,0.001507392,
5463200,101.991539,59.500000,42.491539,120.000000,18.266922,0.000000,1.902911,0.001506998,
5463300,101.870773,59.500000,42.370773,120.000000,18.008461,0.000000,1.902836,0.001507111,
5463400,101.870773,59.500000,42.370773,120.000000,18.008461,0.000000,1.902774,0.001507223,
5463500,101.870773,59.500000,42.370773,120.000000,18.008461,0.000000,1.902733,0.001507398,
5463600,101.935387,59.500000,42.435387,120.000000,18.008461,0.000000,1.902719,0.001507732,
5463700,101.935387,59.750000,42.185387,120.000000,18.064613,0.000000,1.902657,0.001507715,
5463800,101.935387,59.750000,42.185387,120.000000,18.064613,0.000000,1.902596,0.001507967,
5463900,101.967697,59.750000,42.217697,120.000000,18.064613,0.000000,1.902572,0.001507995,
5464000,101.967697,59.500000,42.467697,120.000000,18.064613,0.000000,1.902523,0.001508003,
5464100,101.967697,59.500000,42.467697,120.000000,18.032303,0.000000,1.902479,0.001507889,
5464200,101.733849,59.500000,42.233849,120.000000,18.032303,0.000000,1.902427,0.001507611,
5464300,101.733849,59.750000,41.983849,120.000000,18.032303,0.000000,1.902354,0.001507161,
5464400,101.733849,59.750000,41.983849,120.000000,18.032303,0.000000,1.902325,0.001507163,
5464500,101.866928,59.750000,42.116928,120.000000,18.266151,0.000000,1.902252,0.001506847,
5464600,101.866928,59.750000,42.116928,120.000000,18.266151,0.000000,1.902160,0.001506318,
5464700,101.866928,59.750000,42.116928,120.000000,18.266151,0.000000,1.902120,0.001506152,
5464800,101.933464,59.750000,42.183464,120.000000,18.266151,0.000000,1.902077,0.001506118,
5464900,101.933464,60.000000,41.933464,120.000000,18.066536,0.000000,1.902055,0.001506114,
5465000,101.933464,60.000000,41.933464,120.000000,18.066536,0.000000,1.902008,0.001506240,
5465100,101.966736,60.000000,41.966736,120.000000,18.066536,0.000000,1.901982,0.001506359,
5465200,101.966736,59.500000,42.466736,120.000000,18.066536,0.000000,1.901961,0.001506552,
5465300,101.966736,59.500000,42.466736,120.000000,18.033264,0.000000,1.901880,0.001506896,
5465400,101.983368,59.500000,42.483368,120.000000,18.033264,0.000000,1.901850,0.001506976,
5465500,101.983368,60.000000,41.983368,120.000000,18.033264,0.000000,1.901823,0.001506903,
5465600,101.983368,60.000000,41.983368,120.000000,18.033264,0.000000,1.901677,0.001506740,
5465700,101.741684,60.000000,41.741684,120.000000,18.016632,0.000000,1.901667,0.001506749,
5465800,101.741684,59.500000,42.241684,120.000000,18.016632,0.000000,1.901595,0.001506542,
5465900,101.741684,59.500000,42.241684,120.000000,18.016632,0.000000,1.901601,0.001506377,
5466000,101.620842,59.500000,42.120842,120.000000,18.016632,0.000000,1.901529,0.001505899,
5466100,101.620842,60.000000,41.620842,120.000000,18.379158,0.000000,1.901486,0.001505775,
5466200,101.620842,60.000000,41.620842,120.000000,18.379158,0.000000,1.901457,0.001505506,
5466300,101.810425,60.000000,41.810425,120.000000,18.379158,0.000000,1.901398,0.001505088,
5466400,101.810425,60.000000,41.810425,120.000000,18.379158,0.000000,1.901333,0.001504948,
5466500,101.810425,60.000000,41.810425,120.000000,18.189575,0.000000,1.901312,0.001505089,
5466600,101.905212,60.000000,41.905212,120.000000,18.189575,0.000000,1.901212,0.001505316,
5466700,101.905212,60.000000,41.905212,120.000000,18.189575,0.000000,1.901184,0.001505639,
5466800,101.905212,60.000000,41.905212,120.000000,18.189575,0.000000,1.901145,0.001505818,
5466900,102.077606,60.000000,42.077606,120.000000,18.094788,0.000000,1.901097,0.001505913,
5467000,102.077606,60.250000,41.827606,120.000000,18.094788,0.000000,1.901015,0.001505928,
5467100,102.077606,60.250000,41.827606,120.000000,18.094788,0.000000,1.900976,0.001505991,
5467200,102.163803,60.250000,41.913803,120.000000,18.094788,0.000000,1.900953,0.001505938,
5467300,102.163803,60.000000,42.163803,120.000000,17.836197,0.000000,1.900930,0.001505557,
5467400,102.163803,60.000000,42.163803,120.000000,17.836197,0.000000,1.900863,0.001505554,
5467500,102.206902,60.000000,42.206902,120.000000,17.836197,0.000000,1.900794,0.001504891,
5467600,102.206902,60.250000,41.956902,120.000000,17.836197,0.000000,1.900752,0.001504474,
5467700,102.206902,60.250000,41.956902,120.000000,17.793098,0.000000,1.900644,0.001503931,
5467800,102.228455,60.250000,41.978455,120.000000,17.793098,0.000000,1.900606,0.001503775,
5467900,102.228455,60.250000,41.978455,120.000000,17.793098,0.000000,1.900557,0.001503609,
5468000,102.228455,60.250000,41.978455,120.000000,17.793098,0.000000,1.900509,0.001503464,
5468100,101.989227,60.250000,41.739227,120.000000,17.771545,0.000000,1.900473,0.001503411,
5468200,101.989227,60.250000,41.739227,120.000000,17.771545,0.000000,1.900472,0.001503926,
5468300,101.989227,60.250000,41.739227,120.000000,17.771545,0.000000,1.900482,0.001504149,
5468400,102.119614,60.250000,41.869614,120.000000,17.771545,0.000000,1.900403,0.001504144,
5468500,102.119614,60.000000,42.119614,120.000000,17.880386,0.000000,1.900261,0.001504182,
5468600,102.119614,60.000000,42.119614,120.000000,17.880386,0.000000,1.900259,0.001504315,
5468700,101.934807,60.000000,41.934807,120.000000,17.880386,0.000000,1.900262,0.001504366,
5468800,101.934807,60.000000,41.934807,120.000000,17.880386,0.000000,1.900242,0.001504420,
5468900,101.934807,60.000000,41.934807,120.000000,18.065193,0.000000,1.900199,0.001503989,
5469000,101.717407,60.000000,41.717407,120.000000,18.065193,0.000000,1.900158,0.001503643,
5469100,101.717407,60.000000,41.717407,120.000000,18.065193,0.000000,1.900083,0.001503122,
5469200,101.717407,60.000000,41.717407,120.000000,18.065193,0.000000,1.900046,0.001502584,
5469300,101.858704,60.000000,41.858704,120.000000,18.282593,0.000000,1.900013,0.001502363,
5469400,101.858704,59.750000,42.108704,120.000000,18.282593,0.000000,1.900007,0.001502265,
5469500,101.858704,59.750000,42.108704,120.000000,18.282593,0.000000,1.899948,0.001501964,
5469600,101.929352,59.750000,42.179352,120.000000,18.282593,0.000000,1.899860,0.001501963,
5469700,101.929352,59.750000,42.179352,120.000000,18.070648,0.000000,1.899802,0.001501843,
5469800,101.929352,59.750000,42.179352,120.000000,18.070648,0.000000,1.899761,0.001502211,
5469900,101.964676,59.750000,42.214676,120.000000,18.070648,0.000000,1.899816,0.001502514,
5470000,101.964676,60.250000,41.714676,120.000000,18.070648,0.000000,1.899764,0.001502633,
5470100,101.964676,60.250000,41.714676,120.000000,18.035324,0.000000,1.899726,0.001502841,
5470200,101.982338,60.250000,41.732338,120.000000,18.035324,0.000000,1.899669,0.001502942,
5470300,101.982338,60.000000,41.982338,120.000000,18.035324,0.000000,1.899630,0.001502891,
5470400,101.982338,60.000000,41.982338,120.000000,18.035324,0.000000,1.899497,0.001502543,
5470500,102.116165,60.000000,42.116165,120.000000,18.017662,0.000000,1.899415,0.001502301,
5470600,102.116165,60.000000,42.116165,120.000000,18.017662,0.000000,1.899362,0.001501930,
5470700,102.116165,60.000000,42.116165,120.000000,18.017662,0.000000,1.899297,0.001501596,
5470800,102.183083,60.000000,42.183083,120.000000,18.017662,0.000000,1.899154,0.001501069,
5470900,102.183083,60.250000,41.933083,120.000000,17.816917,0.000000,1.899102,0.001500665,
5471000,102.183083,60.250000,41.933083,120.000000,17.816917,0.000000,1.899049,0.001500587,
5471100,102.341537,60.250000,42.091537,120.000000,17.816917,0.000000,1.898998,0.001500492,
5471200,102.341537,60.250000,42.091537,120.000000,17.816917,0.000000,1.898953,0.001500507,
5471300,102.341537,60.250000,42.091537,120.000000,17.658463,0.000000,1.898883,0.001500329,
5471400,102.295769,60.250000,42.045769,120.000000,17.658463,0.000000,1.898807,0.001500605,
5471500,102.295769,60.250000,42.045769,120.000000,17.658463,0.000000,1.898787,0.001501097,
5471600,102.295769,60.250000,42.045769,120.000000,17.658463,0.000000,1.898734,0.001500970,
5471700,102.147888,60.250000,41.897888,120.000000,17.704231,0.000000,1.898710,0.001501158,
5471800,102.147888,60.500000,41.647888,120.000000,17.704231,0.000000,1.898643,0.001501252,
5471900,102.147888,60.500000,41.647888,120.000000,17.704231,0.000000,1.898592,0.001501304,
5472000,102.323944,60.500000,41.823944,120.000000,17.704231,0.000000,1.898545,0.001500946,
5472100,102.323944,60.500000,41.823944,120.000000,17.676056,0.000000,1.898427,0.001500601,
5472200,102.323944,60.500000,41.823944,120.000000,17.676056,0.000000,1.898345,0.001500042,
5472300,102.536972,60.500000,42.036972,120.000000,17.676056,0.000000,1.898365,0.001499628,
5472400,102.536972,60.500000,42.036972,120.000000,17.676056,0.000000,1.898321,0.001499238,
5472500,102.536972,60.500000,42.036972,120.000000,17.463028,0.000000,1.898319,0.001499192,
5472600,102.518486,60.500000,42.018486,120.000000,17.463028,0.000000,1.898271,0.001498938,
5472700,102.518486,60.500000,42.018486,120.000000,17.463028,0.000000,1.898210,0.001498790,
5472800,102.518486,60.500000,42.018486,120.000000,17.463028,0.000000,1.898163,0.001498861,
5472900,102.634247,60.500000,42.134247,120.000000,17.481514,0.000000,1.898126,0.001498995,
5473000,102.634247,60.500000,42.134247,120.000000,17.481514,0.000000,1.898153,0.001499186,
5473100,102.634247,60.500000,42.134247,120.000000,17.481514,0.000000,1.898050,0.001499280,
5473200,102.442123,60.500000,41.942123,120.000000,17.481514,0.000000,1.898070,0.001499590,
5473300,102.442123,60.000000,42.442123,120.000000,17.557877,0.000000,1.897983,0.001499653,
5473400,102.442123,60.000000,42.442123,120.000000,17.557877,0.000000,1.897947,0.001499594,
5473500,102.471062,60.000000,42.471062,120.000000,17.557877,0.000000,1.897860,0.001499475,
5473600,102.471062,60.500000,41.971062,120.000000,17.557877,0.000000,1.897812,0.001499113,
5473700,102.471062,60.500000,41.971062,120.000000,17.528938,0.000000,1.897789,0.001499005,
5473800,102.485535,60.500000,41.985535,120.000000,17.528938,0.000000,1.897779,0.001498953,
5473900,102.485535,60.250000,42.235535,120.000000,17.528938,0.000000,1.897654,0.001498110,
5474000,102.485535,60.250000,42.235535,120.000000,17.528938,0.000000,1.897666,0.001497911,
5474100,102.492767,60.250000,42.242767,120.000000,17.514465,0.000000,1.897632,0.001497767,
5474200,102.492767,59.750000,42.742767,120.000000,17.514465,0.000000,1.897576,0.001497332,
5474300,102.492767,59.750000,42.742767,120.000000,17.514465,0.000000,1.897564,0.001497295,
5474400,102.496384,59.750000,42.746384,120.000000,17.514465,0.000000,1.897528,0.001497228,
5474500,102.496384,60.500000,41.996384,120.000000,17.503616,0.000000,1.897475,0.001497523,
5474600,102.496384,60.500000,41.996384,120.000000,17.503616,0.000000,1.897476,0.001497767,
5474700,102.498192,60.500000,41.998192,120.000000,17.503616,0.000000,1.897434,0.001497704,
5474800,102.498192,60.000000,42.498192,120.000000,17.503616,0.000000,1.897347,0.001498063,
5474900,102.498192,60.000000,42.498192,120.000000,17.501808,0.000000,1.897296,0.001498034,
5475000,102.499100,60.000000,42.499100,120.000000,17.501808,0.000000,1.897246,0.001498073,
5475100,102.499100,60.500000,41.999100,120.000000,17.501808,0.000000,1.897181,0.001497912,
5475200,102.499100,60.500000,41.999100,120.000000,17.501808,0.000000,1.897136,0.001497548,
5475300,102.499550,60.500000,41.999550,120.000000,17.500900,0.000000,1.897149,0.001497422,
5475400,102.499550,60.250000,42.249550,120.000000,17.500900,0.000000,1.897050,0.001497139,
5475500,102.499550,60.250000,42.249550,120.000000,17.500900,0.000000,1.897030,0.001496770,
5475600,102.374771,60.250000,42.124771,120.000000,17.500900,0.000000,1.896966,0.001496583,
5475700,102.374771,60.500000,41.874771,120.000000,17.625229,0.000000,1.896902,0.001496225,
5475800,102.374771,60.500000,41.874771,120.000000,17.625229,0.000000,1.896920,0.001496153,
5475900,102.312386,60.500000,41.812386,120.000000,17.625229,0.000000,1.896892,0.001495986,
5476000,102.312386,60.750000,41.562386,120.000000,17.625229,0.000000,1.896827,0.001496055,
5476100,102.312386,60.750000,41.562386,120.000000,17.687614,0.000000,1.896823,0.001496406,
5476200,102.406189,60.750000,41.656189,120.000000,17.687614,0.000000,1.896788,0.001496593,
5476300,102.406189,60.500000,41.906189,120.000000,17.687614,0.000000,1.896802,0.001496651,
5476400,102.406189,60.500000,41.906189,120.000000,17.687614,0.000000,1.896696,0.001496878,
5476500,102.453094,60.500000,41.953094,120.000000,17.593811,0.000000,1.896693,0.001496967,
5476600,102.453094,60.500000,41.953094,120.000000,17.593811,0.000000,1.896638,0.001496883,
5476700,102.453094,60.500000,41.953094,120.000000,17.593811,0.000000,1.896562,0.001496649,
5476800,102.476547,60.500000,41.976547,120.000000,17.593811,0.000000,1.896515,0.001496472,
5476900,102.476547,61.000000,41.476547,120.000000,17.523453,0.000000,1.896489,0.001496168,
5477000,102.476547,61.000000,41.476547,120.000000,17.523453,0.000000,1.896387,0.001495971,
5477100,102.363274,61.000000,41.363274,120.000000,17.523453,0.000000,1.896410,0.001495570,
5477200,102.363274,60.500000,41.863274,120.000000,17.523453,0.000000,1.896359,0.001495565,
5477300,102.363274,60.500000,41.863274,120.000000,17.636726,0.000000,1.896311,0.001495131,
5477400,102.306641,60.500000,41.806641,120.000000,17.636726,0.000000,1.896317,0.001495219,
5477500,102.306641,60.500000,41.806641,120.000000,17.636726,0.000000,1.896299,0.001495379,
5477600,102.306641,60.500000,41.806641,120.000000,17.636726,0.000000,1.896290,0.001495294,
5477700,102.278320,60.500000,41.778320,120.000000,17.693359,0.000000,1.896203,0.001495377,
5477800,102.278320,60.750000,41.528320,120.000000,17.693359,0.000000,1.896116,0.001495857,
5477900,102.278320,60.750000,41.528320,120.000000,17.693359,0.000000,1.896112,0.001496077,
5478000,102.514160,60.750000,41.764160,120.000000,17.693359,0.000000,1.896076,0.001495949,
5478100,102.514160,60.500000,42.014160,120.000000,17.485840,0.000000,1.896068,0.001496084,
5478200,102.514160,60.500000,42.014160,120.000000,17.485840,0.000000,1.896063,0.001496076,
5478300,102.757080,60.500000,42.257080,120.000000,17.485840,0.000000,1.896025,0.001496080,
5478400,102.878540,60.500000,42.378540,120.000000,17.485840,0.000000,1.895985,0.001495766,
5478500,102.878540,60.750000,42.128540,120.000000,17.121460,0.000000,1.895991,0.001495383,
5478600,102.878540,60.750000,42.128540,120.000000,17.121460,0.000000,1.895950,0.001495124,
5478700,102.564270,60.750000,41.814270,120.000000,17.121460,0.000000,1.895978,0.001495215,
5478800,102.564270,60.500000,42.064270,120.000000,17.121460,0.000000,1.895918,0.001494637,
5478900,102.564270,60.500000,42.064270,120.000000,17.435730,0.000000,1.895899,0.001494543,
5479000,102.407135,60.500000,41.907135,120.000000,17.435730,0.000000,1.895861,0.001494537,
5479100,102.407135,61.000000,41.407135,120.000000,17.435730,0.000000,1.895832,0.001494539,
5479200,102.407135,61.000000,41.407135,120.000000,17.435730,0.000000,1.895774,0.001494729,
5479300,102.703568,61.000000,41.703568,120.000000,17.592865,0.000000,1.895777,0.001495041,
5479400,102.703568,60.750000,41.953568,120.000000,17.592865,0.000000,1.895729,0.001495349,
5479500,102.703568,60.750000,41.953568,120.000000,17.592865,0.000000,1.895667,0.001495443,
5479600,102.726784,60.750000,41.976784,120.000000,17.592865,0.000000,1.895611,0.001495598,
5479700,102.726784,60.750000,41.976784,120.000000,17.273216,0.000000,1.895622,0.001495550,
5479800,102.726784,60.750000,41.976784,120.000000,17.273216,0.000000,1.895620,0.001495596,
5479900,102.738388,60.750000,41.988388,120.000000,17.273216,0.000000,1.895593,0.001495621,
5480000,102.738388,60.750000,41.988388,120.000000,17.273216,0.000000,1.895512,0.001495228,
5480100,102.738388,60.750000,41.988388,120.000000,17.261612,0.000000,1.895432,0.001494599,
5480200,102.494194,60.750000,41.744194,120.000000,17.261612,0.000000,1.895374,0.001494233,
5480300,102.494194,60.750000,41.744194,120.000000,17.261612,0.000000,1.895380,0.001494024,
5480400,102.494194,60.750000,41.744194,120.000000,17.261612,0.000000,1.895351,0.001493613,
5480500,102.622101,60.750000,41.872101,120.000000,17.505806,0.000000,1.895312,0.001493428,
5480600,102.622101,60.500000,42.122101,120.000000,17.505806,0.000000,1.895264,0.001493465,
5480700,102.622101,60.500000,42.122101,120.000000,17.505806,0.000000,1.895187,0.001493586,
5480800,102.686050,60.500000,42.186050,120.000000,17.505806,0.000000,1.895267,0.001493937,
5480900,102.686050,60.500000,42.186050,120.000000,17.313950,0.000000,1.895234,0.001494066,
5481000,102.686050,60.500000,42.186050,120.000000,17.313950,0.000000,1.895173,0.001494273,
5481100,102.718025,60.500000,42.218025,120.000000,17.313950,0.000000,1.895158,0.001494589,
5481200,102.718025,60.250000,42.468025,120.000000,17.313950,0.000000,1.895106,0.001494647,
5481300,102.718025,60.250000,42.468025,120.000000,17.281975,0.000000,1.895070,0.001494611,
5481400,102.734009,60.250000,42.484009,120.000000,17.281975,0.000000,1.895002,0.001494405,
5481500,102.734009,61.000000,41.734009,120.000000,17.281975,0.000000,1.894927,0.001494035,
5481600,102.734009,61.000000,41.734009,120.000000,17.281975,0.000000,1.894844,0.001493645,
5481700,102.742004,61.000000,41.742004,120.000000,17.265991,0.000000,1.894812,0.001493385,
5481800,102.742004,61.250000,41.492004,120.000000,17.265991,0.000000,1.894795,0.001492906,
5481900,102.742004,61.250000,41.492004,120.000000,17.265991,0.000000,1.894752,0.001492491,
5482000,102.746002,61.250000,41.496002,120.000000,17.265991,0.000000,1.894646,0.001492355,
5482100,102.746002,60.750000,41.996002,120.000000,17.253998,0.000000,1.894685,0.001492224,
5482200,102.746002,60.750000,41.996002,120.000000,17.253998,0.000000,1.894684,0.001492224,
5482300,102.873001,60.750000,42.123001,120.000000,17.253998,0.000000,1.894700,0.001492711,
5482400,102.873001,61.250000,41.623001,120.000000,17.253998,0.000000,1.894630,0.001492834,
5482500,102.873001,61.250000,41.623001,120.000000,17.126999,0.000000,1.894643,0.001493048,
5482600,102.811501,61.250000,41.561501,120.000000,17.126999,0.000000,1.894613,0.001493100,
5482700,102.811501,60.750000,42.061501,120.000000,17.126999,0.000000,1.894579,0.001493263,
5482800,102.811501,60.750000,42.061501,120.000000,17.126999,0.000000,1.894493,0.001492949,
5482900,102.780746,60.750000,42.030746,120.000000,17.188499,0.000000,1.894458,0.001492926,
